17-05-10_15:30:00.000,32470.09,3646.73,592.35,234.68,3.18,2523.93,-8.99,-26.65,1.17
17-05-10_15:30:00.000,32470.09,3646.73,612.35,234.68,3.63,2525.12,-9.27,-26.61,1.00
17-05-10_15:30:00.000,32470.09,3646.73,632.35,234.68,4.09,2526.43,-8.55,-26.20,1.17
17-05-10_15:30:00.000,32470.09,3646.73,652.35,234.68,4.54,2527.98,-8.88,-25.88,1.21
17-05-10_15:30:00.000,32470.09,3646.73,672.35,234.68,4.99,2529.61,-9.86,-25.51,1.19
17-05-10_15:30:00.000,32470.09,3646.73,692.35,234.68,5.44,2531.44,-9.63,-25.04,0.99
17-05-10_15:30:00.000,32470.09,3646.73,712.35,234.68,5.89,2533.43,-9.97,-24.80,0.95
17-05-10_15:30:00.000,32470.09,3646.73,732.35,234.68,6.34,2535.52,-9.99,-24.57,1.09
17-05-10_15:30:00.000,32470.09,3646.73,752.35,234.68,6.79,2537.85,-9.26,-25.09,0.92
17-05-10_15:30:00.000,32470.09,3646.73,772.35,234.68,7.24,2540.26,-10.45,-25.32,0.97
17-05-10_15:30:00.000,32470.09,3646.73,792.35,234.68,7.68,2542.87,-10.52,-25.84,0.91
17-05-10_15:30:00.000,32470.09,3646.73,812.35,234.68,8.13,2545.63,-11.02,-26.27,0.84
17-05-10_15:30:00.000,32470.09,3646.73,832.35,234.68,8.58,2548.50,-8.76,-26.65,0.74
17-05-10_15:30:00.000,32453.77,3635.16,552.35,234.68,2.25,2542.02,-7.44,-26.97,1.04
17-05-10_15:30:00.000,32453.77,3635.16,572.35,234.68,2.71,2542.85,-9.22,-26.80,0.87
17-05-10_15:30:00.000,32453.77,3635.16,592.35,234.68,3.15,2543.90,-7.56,-26.65,1.14
17-05-10_15:30:00.000,32453.77,3635.16,612.35,234.68,3.60,2545.08,-8.75,-26.53,1.27
17-05-10_15:30:00.000,32453.77,3635.16,632.35,234.68,4.05,2546.39,-7.25,-26.47,1.19
17-05-10_15:30:00.000,32453.77,3635.16,652.35,234.68,4.50,2547.92,-9.73,-26.14,1.14
17-05-10_15:30:00.000,32453.77,3635.16,672.35,234.68,4.95,2549.53,-9.32,-25.68,1.06
17-05-10_15:30:00.000,32453.77,3635.16,692.35,234.68,5.40,2551.36,-9.63,-25.07,0.93
17-05-10_15:30:00.000,32453.77,3635.16,712.35,234.68,5.85,2553.32,-9.84,-24.81,0.86
17-05-10_15:30:00.000,32453.77,3635.16,732.35,234.68,6.29,2555.41,-9.90,-24.86,0.97
17-05-10_15:30:00.000,32453.77,3635.16,752.35,234.68,6.74,2557.71,-8.29,-25.09,0.93
17-05-10_15:30:00.000,32453.77,3635.16,772.35,234.68,7.18,2560.09,-10.23,-25.49,0.73
17-05-10_15:30:00.000,32453.77,3635.16,792.35,234.68,7.62,2562.70,-10.28,-26.07,0.78
17-05-10_15:30:00.000,32453.77,3635.16,812.35,234.68,8.07,2565.43,-10.71,-26.43,0.78
17-05-10_15:30:00.000,32453.77,3635.16,832.35,234.68,8.51,2568.30,-9.89,-26.60,0.71
17-05-10_15:30:00.000,32453.77,3635.16,852.35,234.68,8.95,2571.36,-10.55,-26.93,0.82
17-05-10_15:30:00.000,32437.45,3623.60,552.35,234.68,2.24,2562.01,-8.86,-26.78,1.16
17-05-10_15:30:00.000,32437.45,3623.60,572.35,234.68,2.68,2562.83,-9.08,-26.57,1.17
17-05-10_15:30:00.000,32437.45,3623.60,592.35,234.68,3.13,2563.87,-9.08,-26.86,1.15
17-05-10_15:30:00.000,32437.45,3623.60,612.35,234.68,3.58,2565.04,-7.65,-26.73,1.20
17-05-10_15:30:00.000,32437.45,3623.60,632.35,234.68,4.02,2566.35,-9.41,-26.61,1.18
17-05-10_15:30:00.000,32437.45,3623.60,652.35,234.68,4.47,2567.86,-8.69,-26.19,1.13
17-05-10_15:30:00.000,32437.45,3623.60,672.35,234.68,4.91,2569.45,-9.50,-25.93,1.06
17-05-10_15:30:00.000,32437.45,3623.60,692.35,234.68,5.36,2571.28,-9.35,-25.24,0.94
17-05-10_15:30:00.000,32437.45,3623.60,712.35,234.68,5.80,2573.21,-9.62,-24.79,0.93
17-05-10_15:30:00.000,32437.45,3623.60,732.35,234.68,6.24,2575.30,-11.02,-24.61,0.97
17-05-10_15:30:00.000,32437.45,3623.60,752.35,234.68,6.68,2577.57,-9.42,-24.71,1.07
17-05-10_15:30:00.000,32437.45,3623.60,772.35,234.68,7.13,2579.92,-9.96,-24.98,1.17
17-05-10_15:30:00.000,32437.45,3623.60,792.35,234.68,7.57,2582.53,-10.16,-25.83,0.92
17-05-10_15:30:00.000,32437.45,3623.60,812.35,234.68,8.00,2585.22,-11.07,-26.16,0.86
17-05-10_15:30:00.000,32437.45,3623.60,832.35,234.68,8.44,2588.09,-11.42,-26.34,0.84
17-05-10_15:30:00.000,32437.45,3623.60,852.35,234.68,8.88,2591.11,-11.81,-26.68,0.92
17-05-10_15:30:00.000,32421.13,3612.04,552.35,234.68,2.22,2581.99,-7.76,-26.94,1.20
17-05-10_15:30:00.000,32421.13,3612.04,572.35,234.68,2.66,2582.80,-8.02,-26.85,1.11
17-05-10_15:30:00.000,32421.13,3612.04,592.35,234.68,3.11,2583.85,-7.36,-26.85,1.11
17-05-10_15:30:00.000,32421.13,3612.04,612.35,234.68,3.55,2585.00,-7.76,-26.80,1.15
17-05-10_15:30:00.000,32421.13,3612.04,632.35,234.68,3.99,2586.30,-7.04,-26.54,1.30
17-05-10_15:30:00.000,32421.13,3612.04,652.35,234.68,4.43,2587.79,-7.94,-26.28,1.25
17-05-10_15:30:00.000,32421.13,3612.04,672.35,234.68,4.87,2589.36,-8.21,-26.05,1.08
17-05-10_15:30:00.000,32421.13,3612.04,692.35,234.68,5.31,2591.19,-9.25,-25.33,0.88
17-05-10_15:30:00.000,32421.13,3612.04,712.35,234.68,5.75,2593.10,-9.46,-24.68,0.80
17-05-10_15:30:00.000,32421.13,3612.04,732.35,234.68,6.19,2595.19,-9.68,-24.45,0.96
17-05-10_15:30:00.000,32421.13,3612.04,752.35,234.68,6.63,2597.43,-9.86,-24.51,1.10
17-05-10_15:30:00.000,32421.13,3612.04,772.35,234.68,7.07,2599.78,-9.63,-24.77,1.04
17-05-10_15:30:00.000,32421.13,3612.04,792.35,234.68,7.51,2602.36,-10.63,-25.14,0.99
17-05-10_15:30:00.000,32421.13,3612.04,812.35,234.68,7.94,2605.01,-11.52,-25.48,1.03
17-05-10_15:30:00.000,32421.13,3612.04,832.35,234.68,8.38,2607.88,-10.95,-25.86,0.93
17-05-10_15:30:00.000,32421.13,3612.04,852.35,234.68,8.81,2610.87,-12.33,-26.30,0.95
17-05-10_15:30:00.000,32421.13,3612.04,872.35,234.68,9.25,2613.99,-12.99,-26.92,1.01
17-05-10_15:30:00.000,32404.81,3600.48,572.35,234.68,2.64,2602.77,-7.87,-26.73,1.25
17-05-10_15:30:00.000,32404.81,3600.48,592.35,234.68,3.08,2603.82,-10.10,-26.68,1.16
17-05-10_15:30:00.000,32404.81,3600.48,612.35,234.68,3.52,2604.95,-9.33,-26.62,1.10
17-05-10_15:30:00.000,32404.81,3600.48,632.35,234.68,3.96,2606.26,-10.03,-26.58,1.12
17-05-10_15:30:00.000,32404.81,3600.48,652.35,234.68,4.40,2607.73,-9.53,-26.27,1.14
17-05-10_15:30:00.000,32404.81,3600.48,672.35,234.68,4.84,2609.30,-9.83,-25.88,1.08
17-05-10_15:30:00.000,32404.81,3600.48,692.35,234.68,5.27,2611.11,-9.07,-25.48,0.86
17-05-10_15:30:00.000,32404.81,3600.48,712.35,234.68,5.71,2612.99,-9.58,-24.81,1.01
17-05-10_15:30:00.000,32404.81,3600.48,732.35,234.68,6.15,2615.08,-9.38,-24.42,0.96
17-05-10_15:30:00.000,32404.81,3600.48,752.35,234.68,6.58,2617.30,-9.41,-24.28,1.00
17-05-10_15:30:00.000,32404.81,3600.48,772.35,234.68,7.02,2619.65,-9.85,-24.39,1.08
17-05-10_15:30:00.000,32404.81,3600.48,792.35,234.68,7.45,2622.19,-10.73,-24.77,1.02
17-05-10_15:30:00.000,32404.81,3600.48,812.35,234.68,7.88,2624.81,-11.79,-25.28,0.95
17-05-10_15:30:00.000,32404.81,3600.48,832.35,234.68,8.32,2627.68,-11.72,-25.83,0.84
17-05-10_15:30:00.000,32404.81,3600.48,852.35,234.68,8.75,2630.62,-12.30,-26.33,0.91
17-05-10_15:30:00.000,32388.49,3588.92,552.35,234.68,2.19,2621.96,-8.25,-26.88,1.05
17-05-10_15:30:00.000,32388.49,3588.92,572.35,234.68,2.62,2622.75,-8.85,-26.84,1.09
17-05-10_15:30:00.000,32388.49,3588.92,592.35,234.68,3.06,2623.79,-8.52,-26.67,1.19
17-05-10_15:30:00.000,32388.49,3588.92,612.35,234.68,3.49,2624.91,-9.37,-26.49,1.32
17-05-10_15:30:00.000,32388.49,3588.92,632.35,234.68,3.93,2626.22,-9.52,-26.50,1.30
17-05-10_15:30:00.000,32388.49,3588.92,652.35,234.68,4.37,2627.67,-6.59,-26.36,1.18
17-05-10_15:30:00.000,32388.49,3588.92,672.35,234.68,4.80,2629.24,-9.37,-25.97,1.01
17-05-10_15:30:00.000,32388.49,3588.92,692.35,234.68,5.23,2631.03,-9.15,-25.39,1.08
17-05-10_15:30:00.000,32388.49,3588.92,712.35,234.68,5.67,2632.88,-9.41,-25.07,0.95
17-05-10_15:30:00.000,32388.49,3588.92,732.35,234.68,6.10,2634.97,-9.01,-24.44,0.90
17-05-10_15:30:00.000,32388.49,3588.92,752.35,234.68,6.53,2637.16,-9.33,-24.05,0.93
17-05-10_15:30:00.000,32388.49,3588.92,772.35,234.68,6.96,2639.51,-10.02,-24.19,0.95
17-05-10_15:30:00.000,32388.49,3588.92,792.35,234.68,7.39,2642.02,-10.94,-24.45,0.89
17-05-10_15:30:00.000,32388.49,3588.92,812.35,234.68,7.82,2644.63,-10.79,-25.44,0.84
17-05-10_15:30:00.000,32388.49,3588.92,832.35,234.68,8.25,2647.47,-11.79,-26.01,0.85
17-05-10_15:30:00.000,32388.49,3588.92,852.35,234.68,8.68,2650.37,-12.38,-26.50,0.84
17-05-10_15:30:00.000,32372.17,3577.36,592.35,234.68,3.04,2643.77,-7.73,-26.90,1.09
17-05-10_15:30:00.000,32372.17,3577.36,612.35,234.68,3.47,2644.87,-7.77,-26.99,1.08
17-05-10_15:30:00.000,32372.17,3577.36,632.35,234.68,3.90,2646.18,-8.77,-26.54,1.15
17-05-10_15:30:00.000,32372.17,3577.36,652.35,234.68,4.33,2647.61,-6.93,-26.25,1.12
17-05-10_15:30:00.000,32372.17,3577.36,672.35,234.68,4.76,2649.18,-6.47,-25.73,1.10
17-05-10_15:30:00.000,32372.17,3577.36,692.35,234.68,5.19,2650.94,-9.28,-25.19,0.98
17-05-10_15:30:00.000,32372.17,3577.36,712.35,234.68,5.62,2652.77,-9.30,-24.67,0.83
17-05-10_15:30:00.000,32372.17,3577.36,732.35,234.68,6.05,2654.86,-9.66,-24.08,0.95
17-05-10_15:30:00.000,32372.17,3577.36,752.35,234.68,6.48,2657.02,-9.57,-23.67,1.03
17-05-10_15:30:00.000,32372.17,3577.36,772.35,234.68,6.91,2659.37,-10.00,-23.79,0.97
17-05-10_15:30:00.000,32372.17,3577.36,792.35,234.68,7.34,2661.85,-10.97,-24.53,0.94
17-05-10_15:30:00.000,32372.17,3577.36,812.35,234.68,7.77,2664.46,-11.03,-25.99,0.78
17-05-10_15:30:00.000,32372.17,3577.36,832.35,234.68,8.19,2667.26,-9.35,-26.53,0.82
17-05-10_15:30:00.000,32372.17,3577.36,852.35,234.68,8.62,2670.13,-7.38,-26.77,0.92
17-05-10_15:30:00.000,32355.85,3565.79,612.35,234.68,3.44,2664.83,-6.19,-26.96,1.10
17-05-10_15:30:00.000,32355.85,3565.79,632.35,234.68,3.87,2666.13,-6.60,-26.82,1.01
17-05-10_15:30:00.000,32355.85,3565.79,652.35,234.68,4.30,2667.55,-9.50,-26.61,0.96
17-05-10_15:30:00.000,32355.85,3565.79,672.35,234.68,4.73,2669.12,-9.26,-26.33,0.96
17-05-10_15:30:00.000,32355.85,3565.79,692.35,234.68,5.15,2670.86,-9.50,-25.75,0.91
17-05-10_15:30:00.000,32355.85,3565.79,712.35,234.68,5.58,2672.69,-9.42,-24.92,0.90
17-05-10_15:30:00.000,32355.85,3565.79,732.35,234.68,6.01,2674.75,-9.55,-24.31,0.91
17-05-10_15:30:00.000,32355.85,3565.79,752.35,234.68,6.44,2676.88,-9.98,-23.85,0.93
17-05-10_15:30:00.000,32355.85,3565.79,772.35,234.68,6.86,2679.23,-10.28,-24.06,0.92
17-05-10_15:30:00.000,32355.85,3565.79,792.35,234.68,7.28,2681.68,-10.99,-24.61,0.89
17-05-10_15:30:00.000,32355.85,3565.79,812.35,234.68,7.71,2684.29,-7.16,-25.71,0.86
17-05-10_15:30:00.000,32355.85,3565.79,832.35,234.68,8.13,2687.06,-10.55,-26.41,1.05
17-05-10_15:30:00.000,32355.85,3565.79,852.35,234.68,8.55,2689.93,-8.17,-26.90,1.16
17-05-10_15:30:00.000,32339.53,3554.23,572.35,234.68,2.56,2682.70,-7.79,-26.98,1.01
17-05-10_15:30:00.000,32339.53,3554.23,592.35,234.68,2.99,2683.71,-6.99,-26.91,1.09
17-05-10_15:30:00.000,32339.53,3554.23,612.35,234.68,3.42,2684.78,-5.30,-26.83,1.26
17-05-10_15:30:00.000,32339.53,3554.23,632.35,234.68,3.84,2686.09,-5.83,-26.77,1.13
17-05-10_15:30:00.000,32339.53,3554.23,652.35,234.68,4.27,2687.49,-6.29,-26.62,1.03
17-05-10_15:30:00.000,32339.53,3554.23,672.35,234.68,4.69,2689.06,-9.05,-26.33,0.96
17-05-10_15:30:00.000,32339.53,3554.23,692.35,234.68,5.12,2690.78,-9.67,-25.83,0.93
17-05-10_15:30:00.000,32339.53,3554.23,712.35,234.68,5.54,2692.61,-9.72,-25.07,0.87
17-05-10_15:30:00.000,32339.53,3554.23,732.35,234.68,5.96,2694.64,-9.87,-24.30,0.89
17-05-10_15:30:00.000,32339.53,3554.23,752.35,234.68,6.39,2696.74,-9.27,-23.64,0.92
17-05-10_15:30:00.000,32339.53,3554.23,772.35,234.68,6.81,2699.09,-9.90,-24.10,0.73
17-05-10_15:30:00.000,32339.53,3554.23,792.35,234.68,7.23,2701.51,-9.99,-24.65,0.78
17-05-10_15:30:00.000,32339.53,3554.23,812.35,234.68,7.65,2704.12,-11.00,-25.72,0.93
17-05-10_15:30:00.000,32339.53,3554.23,832.35,234.68,8.07,2706.85,-12.88,-26.61,0.93
17-05-10_15:30:00.000,32323.21,3542.67,632.35,234.68,3.81,2706.05,-10.03,-26.89,1.19
17-05-10_15:30:00.000,32323.21,3542.67,652.35,234.68,4.24,2707.43,-9.01,-26.68,1.06
17-05-10_15:30:00.000,32323.21,3542.67,672.35,234.68,4.66,2709.00,-7.15,-26.23,0.83
17-05-10_15:30:00.000,32323.21,3542.67,692.35,234.68,5.08,2710.69,-9.50,-25.65,0.73
17-05-10_15:30:00.000,32323.21,3542.67,712.35,234.68,5.50,2712.52,-9.76,-24.93,0.80
17-05-10_15:30:00.000,32323.21,3542.67,732.35,234.68,5.92,2714.54,-9.75,-24.32,0.79
17-05-10_15:30:00.000,32323.21,3542.67,752.35,234.68,6.34,2716.63,-9.86,-23.89,0.75
17-05-10_15:30:00.000,32323.21,3542.67,772.35,234.68,6.76,2718.95,-10.20,-24.24,0.80
17-05-10_15:30:00.000,32323.21,3542.67,792.35,234.68,7.18,2721.34,-10.48,-25.15,0.81
17-05-10_15:30:00.000,32323.21,3542.67,812.35,234.68,7.59,2723.95,-10.14,-26.30,0.91
17-05-10_15:30:00.000,32306.89,3531.11,572.35,234.68,2.53,2722.67,-7.81,-26.81,1.34
17-05-10_15:30:00.000,32306.89,3531.11,592.35,234.68,2.95,2723.66,-6.76,-26.85,1.27
17-05-10_15:30:00.000,32306.89,3531.11,612.35,234.68,3.37,2724.70,-4.81,-26.92,1.19
17-05-10_15:30:00.000,32306.89,3531.11,632.35,234.68,3.79,2726.01,-9.80,-26.83,1.13
17-05-10_15:30:00.000,32306.89,3531.11,652.35,234.68,4.21,2727.37,-8.86,-26.69,1.06
17-05-10_15:30:00.000,32306.89,3531.11,672.35,234.68,4.62,2728.93,-6.84,-26.28,0.93
17-05-10_15:30:00.000,32306.89,3531.11,692.35,234.68,5.04,2730.61,-9.34,-25.59,0.91
17-05-10_15:30:00.000,32306.89,3531.11,712.35,234.68,5.46,2732.44,-8.72,-25.01,0.85
17-05-10_15:30:00.000,32306.89,3531.11,732.35,234.68,5.88,2734.43,-8.63,-24.42,0.77
17-05-10_15:30:00.000,32306.89,3531.11,752.35,234.68,6.29,2736.52,-9.04,-23.81,0.85
17-05-10_15:30:00.000,32306.89,3531.11,772.35,234.68,6.71,2738.82,-10.27,-24.76,0.85
17-05-10_15:30:00.000,32306.89,3531.11,792.35,234.68,7.13,2741.17,-10.98,-26.07,0.85
17-05-10_15:30:00.000,32306.89,3531.11,812.35,234.68,7.54,2743.78,-10.06,-26.84,0.95
17-05-10_15:30:00.000,32290.57,3519.55,652.35,234.68,4.17,2747.30,-7.92,-26.78,1.03
17-05-10_15:30:00.000,32290.57,3519.55,672.35,234.68,4.59,2748.87,-8.80,-26.07,1.01
17-05-10_15:30:00.000,32290.57,3519.55,692.35,234.68,5.01,2750.52,-9.38,-25.57,0.91
17-05-10_15:30:00.000,32290.57,3519.55,712.35,234.68,5.42,2752.35,-9.67,-25.19,0.91
17-05-10_15:30:00.000,32290.57,3519.55,732.35,234.68,5.83,2754.32,-9.74,-24.77,0.94
17-05-10_15:30:00.000,32290.57,3519.55,752.35,234.68,6.25,2756.41,-10.00,-24.34,0.92
17-05-10_15:30:00.000,32290.57,3519.55,772.35,234.68,6.66,2758.68,-10.21,-24.90,0.97
17-05-10_15:30:00.000,32290.57,3519.55,792.35,234.68,7.07,2761.03,-10.08,-26.00,1.01
17-05-10_15:30:00.000,32290.57,3519.55,812.35,234.68,7.49,2763.61,-11.85,-26.96,0.99
17-05-10_15:30:00.000,32274.25,3507.99,652.35,234.68,4.14,2767.24,-8.58,-26.79,1.18
17-05-10_15:30:00.000,32274.25,3507.99,672.35,234.68,4.56,2768.81,-8.85,-26.39,1.13
17-05-10_15:30:00.000,32274.25,3507.99,692.35,234.68,4.97,2770.44,-8.01,-26.02,1.08
17-05-10_15:30:00.000,32274.25,3507.99,712.35,234.68,5.38,2772.27,-9.14,-25.60,1.00
17-05-10_15:30:00.000,32274.25,3507.99,732.35,234.68,5.79,2774.21,-9.79,-25.20,0.91
17-05-10_15:30:00.000,32274.25,3507.99,752.35,234.68,6.20,2776.30,-7.42,-24.74,0.86
17-05-10_15:30:00.000,32274.25,3507.99,772.35,234.68,6.61,2778.54,-9.86,-25.09,0.91
17-05-10_15:30:00.000,32274.25,3507.99,792.35,234.68,7.02,2780.89,-9.93,-26.21,0.82
17-05-10_15:30:00.000,32274.25,3507.99,812.35,234.68,7.43,2783.44,-9.77,-26.86,0.73
17-05-10_15:30:00.000,32257.93,3496.42,632.35,234.68,3.70,2785.88,-8.90,-26.92,1.11
17-05-10_15:30:00.000,32257.93,3496.42,652.35,234.68,4.11,2787.19,-9.15,-26.77,1.07
17-05-10_15:30:00.000,32257.93,3496.42,672.35,234.68,4.53,2788.75,-6.15,-26.46,0.95
17-05-10_15:30:00.000,32257.93,3496.42,692.35,234.68,4.93,2790.36,-6.76,-26.11,0.87
17-05-10_15:30:00.000,32257.93,3496.42,712.35,234.68,5.34,2792.19,-8.24,-25.83,0.90
17-05-10_15:30:00.000,32257.93,3496.42,732.35,234.68,5.75,2794.10,-9.50,-25.39,0.93
17-05-10_15:30:00.000,32257.93,3496.42,752.35,234.68,6.16,2796.19,-9.56,-24.73,1.00
17-05-10_15:30:00.000,32257.93,3496.42,772.35,234.68,6.57,2798.40,-9.42,-24.92,0.99
17-05-10_15:30:00.000,32257.93,3496.42,792.35,234.68,6.97,2800.75,-10.39,-26.02,0.90
17-05-10_15:30:00.000,32257.93,3496.42,812.35,234.68,7.38,2803.27,-10.98,-26.46,0.83
17-05-10_15:30:00.000,32257.93,3496.42,832.35,234.68,7.78,2805.88,-11.36,-26.61,0.79
17-05-10_15:30:00.000,32257.93,3496.42,852.35,234.68,8.19,2808.69,-11.79,-26.83,0.79
17-05-10_15:30:00.000,32241.61,3484.86,612.35,234.68,3.27,2804.60,-8.81,-26.86,1.14
17-05-10_15:30:00.000,32241.61,3484.86,632.35,234.68,3.68,2805.84,-7.07,-26.90,1.23
17-05-10_15:30:00.000,32241.61,3484.86,652.35,234.68,4.09,2807.15,-4.78,-26.96,1.18
17-05-10_15:30:00.000,32241.61,3484.86,672.35,234.68,4.49,2808.69,-8.71,-26.60,1.12
17-05-10_15:30:00.000,32241.61,3484.86,692.35,234.68,4.90,2810.27,-9.00,-26.01,0.98
17-05-10_15:30:00.000,32241.61,3484.86,712.35,234.68,5.31,2812.10,-9.23,-25.69,0.90
17-05-10_15:30:00.000,32241.61,3484.86,732.35,234.68,5.71,2813.99,-9.60,-25.32,0.78
17-05-10_15:30:00.000,32241.61,3484.86,752.35,234.68,6.12,2816.08,-9.83,-25.02,0.89
17-05-10_15:30:00.000,32241.61,3484.86,772.35,234.68,6.52,2818.26,-10.45,-25.05,0.91
17-05-10_15:30:00.000,32241.61,3484.86,792.35,234.68,6.92,2820.61,-10.64,-25.54,0.81
17-05-10_15:30:00.000,32241.61,3484.86,812.35,234.68,7.33,2823.10,-10.99,-25.70,0.83
17-05-10_15:30:00.000,32241.61,3484.86,832.35,234.68,7.73,2825.71,-11.62,-25.81,0.86
17-05-10_15:30:00.000,32241.61,3484.86,852.35,234.68,8.13,2828.48,-11.82,-26.25,0.92
17-05-10_15:30:00.000,32241.61,3484.86,872.35,234.68,8.53,2831.35,-12.01,-26.87,0.98
17-05-10_15:30:00.000,32225.30,3473.30,632.35,234.68,3.65,2825.80,-9.25,-26.99,1.29
17-05-10_15:30:00.000,32225.29,3473.30,652.35,234.68,4.06,2827.10,-8.37,-26.93,1.27
17-05-10_15:30:00.000,32225.29,3473.30,672.35,234.68,4.46,2828.63,-4.56,-26.36,1.22
17-05-10_15:30:00.000,32225.29,3473.30,692.35,234.68,4.86,2830.20,-6.33,-25.61,1.17
17-05-10_15:30:00.000,32225.29,3473.30,712.35,234.68,5.27,2832.02,-8.63,-25.55,0.86
17-05-10_15:30:00.000,32225.29,3473.30,732.35,234.68,5.67,2833.88,-9.50,-25.48,0.59
17-05-10_15:30:00.000,32225.29,3473.30,752.35,234.68,6.07,2835.97,-10.08,-25.24,0.82
17-05-10_15:30:00.000,32225.29,3473.30,772.35,234.68,6.47,2838.13,-10.63,-25.09,0.98
17-05-10_15:30:00.000,32225.29,3473.30,792.35,234.68,6.88,2840.48,-10.95,-25.33,0.88
17-05-10_15:30:00.000,32225.30,3473.30,812.35,234.68,7.28,2842.92,-11.22,-25.48,0.77
17-05-10_15:30:00.000,32225.30,3473.30,832.35,234.68,7.67,2845.54,-10.92,-25.77,0.77
17-05-10_15:30:00.000,32225.30,3473.30,852.35,234.68,8.07,2848.27,-11.56,-26.23,0.78
17-05-10_15:30:00.000,32225.29,3473.30,872.35,234.68,8.47,2851.14,-11.69,-26.94,0.82
17-05-10_15:30:00.000,32208.98,3461.74,652.35,234.68,4.03,2847.06,-6.34,-26.82,1.08
17-05-10_15:30:00.000,32208.98,3461.74,672.35,234.68,4.43,2848.57,-7.99,-26.27,1.04
17-05-10_15:30:00.000,32208.98,3461.74,692.35,234.68,4.83,2850.14,-8.38,-25.64,0.99
17-05-10_15:30:00.000,32208.97,3461.74,712.35,234.68,5.23,2851.94,-9.33,-25.49,0.96
17-05-10_15:30:00.000,32208.98,3461.74,732.35,234.68,5.63,2853.77,-9.77,-25.34,0.78
17-05-10_15:30:00.000,32208.98,3461.74,752.35,234.68,6.03,2855.86,-10.24,-25.38,0.93
17-05-10_15:30:00.000,32208.97,3461.74,772.35,234.68,6.43,2857.99,-10.70,-25.41,1.07
17-05-10_15:30:00.000,32208.98,3461.74,792.35,234.68,6.83,2860.34,-10.37,-25.61,0.96
17-05-10_15:30:00.000,32208.98,3461.74,812.35,234.68,7.22,2862.75,-10.56,-25.85,0.87
17-05-10_15:30:00.000,32208.98,3461.74,832.35,234.68,7.62,2865.36,-10.80,-26.16,0.90
17-05-10_15:30:00.000,32208.98,3461.74,852.35,234.68,8.02,2868.07,-11.41,-26.48,0.88
17-05-10_15:30:00.000,32208.98,3461.74,872.35,234.68,8.41,2870.94,-11.65,-26.77,0.81
17-05-10_15:30:00.000,32192.66,3450.18,632.35,234.68,3.60,2865.71,-8.77,-26.94,1.15
17-05-10_15:30:00.000,32192.66,3450.18,652.35,234.68,4.00,2867.02,-5.05,-26.48,1.08
17-05-10_15:30:00.000,32192.66,3450.18,672.35,234.68,4.40,2868.51,-9.28,-25.88,1.01
17-05-10_15:30:00.000,32192.66,3450.18,692.35,234.68,4.80,2870.08,-9.17,-25.44,1.21
17-05-10_15:30:00.000,32192.66,3450.18,712.35,234.68,5.19,2871.85,-8.78,-25.32,1.06
17-05-10_15:30:00.000,32192.66,3450.18,732.35,234.68,5.59,2873.68,-8.36,-25.27,0.83
17-05-10_15:30:00.000,32192.66,3450.18,752.35,234.68,5.99,2875.75,-8.73,-25.17,0.90
17-05-10_15:30:00.000,32192.66,3450.18,772.35,234.68,6.38,2877.85,-7.61,-25.04,0.95
17-05-10_15:30:00.000,32192.66,3450.18,792.35,234.68,6.78,2880.20,-9.92,-25.54,0.79
17-05-10_15:30:00.000,32192.66,3450.18,812.35,234.68,7.17,2882.58,-10.32,-26.32,0.73
17-05-10_15:30:00.000,32192.66,3450.18,832.35,234.68,7.57,2885.19,-11.07,-26.36,0.88
17-05-10_15:30:00.000,32192.66,3450.18,852.35,234.68,7.96,2887.86,-11.36,-26.43,0.99
17-05-10_15:30:00.000,32192.66,3450.18,872.35,234.68,8.35,2890.73,-10.31,-26.72,1.37
17-05-10_15:30:00.000,32176.34,3438.61,632.35,234.68,3.58,2885.67,-8.23,-26.85,0.98
17-05-10_15:30:00.000,32176.34,3438.62,652.35,234.68,3.97,2886.98,-9.65,-26.31,1.03
17-05-10_15:30:00.000,32176.34,3438.62,672.35,234.68,4.37,2888.44,-8.20,-25.73,1.11
17-05-10_15:30:00.000,32176.34,3438.61,692.35,234.68,4.76,2890.01,-9.18,-24.96,1.13
17-05-10_15:30:00.000,32176.34,3438.61,712.35,234.68,5.16,2891.77,-9.73,-24.81,1.03
17-05-10_15:30:00.000,32176.34,3438.61,732.35,234.68,5.55,2893.60,-9.46,-24.89,0.85
17-05-10_15:30:00.000,32176.34,3438.61,752.35,234.68,5.95,2895.64,-9.76,-24.64,0.88
17-05-10_15:30:00.000,32176.34,3438.61,772.35,234.68,6.34,2897.73,-9.80,-24.38,0.94
17-05-10_15:30:00.000,32176.34,3438.61,792.35,234.68,6.73,2900.06,-10.50,-25.24,0.87
17-05-10_15:30:00.000,32176.34,3438.62,812.35,234.68,7.13,2902.41,-10.89,-26.19,0.80
17-05-10_15:30:00.000,32176.34,3438.61,832.35,234.68,7.52,2905.02,-10.51,-26.45,0.80
17-05-10_15:30:00.000,32176.34,3438.61,852.35,234.68,7.91,2907.66,-11.41,-26.75,0.82
17-05-10_15:30:00.000,32176.34,3438.61,872.35,234.68,8.30,2910.53,-11.56,-26.96,0.86
17-05-10_15:30:00.000,32160.02,3427.05,612.35,234.68,3.16,2904.46,-8.75,-26.91,1.08
17-05-10_15:30:00.000,32160.02,3427.05,632.35,234.68,3.55,2905.63,-9.13,-26.45,1.13
